TAG	TEXT	COMMENT
GLUE_STORE_FORGOT_PWD_URL_DETAILS	「{0}」を押すと、Blizzardウェブサイトのパスワードリセットページに移動します。	
GLUE_STORE_GENERIC_BP_FAIL_DETAILS	お支払いの手続き中に問題が発生しました。他の支払い方法を利用するか、または支払い方法の決済業者までお問い合わせ下さい。	
GLUE_STORE_GENERIC_BP_FAIL_HEADLINE	購入失敗	
GLUE_STORE_GENERIC_BP_FAIL_RETRY_CONTACT_CS_IF_PERSISTS_DETAILS	購入の処理中にエラーが発生しました。後ほどもう一度お試しください。	
GLUE_STORE_GENERIC_BP_FAIL_RETRY_CONTACT_CS_IF_PERSISTS_URL_DETAILS	「{0}」を押すと、Blizzardアカウントウェブサイトに移動します。	
GLUE_STORE_GENERIC_BP_FAIL_URL_DETAILS	「{0}」を押すと、Blizzardウェブサイトの、支払い方法の情報を更新できるページに移動します。	
GLUE_STORE_GIL_PREORDER_DATE	4月中旬（*）から利用可能！	
GLUE_STORE_GIL_PREORDER_DUST_DATE	パックは4月中旬（*）\nから利用可能！	
GLUE_STORE_GOLD_BUTTON_TOOLTIP_HEADLINE	ゴールドで買う	
GLUE_STORE_GOLD_QTY_CHANGE_DESC	ずいぶんゴールドを持ってるな！もしパックをまとめて買いたければ、「1パック/100」のボタンをダブルクリックすれば、買うパックの数を入力できるぞ。	
GLUE_STORE_GOLD_QTY_CHANGE_DESC_TOUCH	ずいぶんゴールドを持ってるな！もしパックをまとめて買いたければ、「1パック/100」のボタンをダブルタップすれば、買うパックの数を入力できるぞ。	
GLUE_STORE_GOLD_QTY_CHANGE_HEADER	ゴールドでまとめ買い	
GLUE_STORE_GORO_PREORDER_DATE	４月中旬から利用可能！	
GLUE_STORE_HEADLINE	ショップ	
GLUE_STORE_HEALUP_BOOSTER_DESC	アカウントが必要	
GLUE_STORE_HERO_BUTTON_COST_OWNED_TEXT	（購入済）	
GLUE_STORE_HERO_BUTTON_TEXT_PURCHASED	購入済	
GLUE_STORE_HERO_PREVIEW	プレビュー	
GLUE_STORE_HEROES_PURCHASED	購入済	
GLUE_STORE_ICC_PREORDER_DATE	8月中旬から利用可能！	
GLUE_STORE_ICC_PREORDER_DUST_DATE	卡牌包可以在八月中旬打开！	
GLUE_STORE_INFO_BUTTON_TEXT	i	
GLUE_STORE_KOREAN_DISCLAIMER_DETAILS	특정 카드를 원하신다면 아래와 같이 ‘마력 추출’ 기능을 통해 100%의 확률로 제작할 수 있습니다.\n   1) 카드 팩을 구매하고 개봉하여 원하는 카드가 있는지 확인합니다.\n   2) 원하는 카드가 없다면 “내 카드” 메뉴에서 필요하지 않은 카드를 선택하고 “마력 추출” 기능을 사용하세요. 이 기능을 사용하면 해당 카드를 제거하고 “신비한 가루”를 획득합니다.\n   3) “내 카드” 메뉴의 “제작하기” 기능으로 “신비한 가루”를 사용하여 원하는 카드를 제작합니다.\n카드 팩 하나당 최소 40개의 “신비한 가루”를 얻을 수 있습니다. 일반/희귀/영웅/전설 카드를 제작하려면 각각 40/100/400/1600개의 “신비한 가루”가 필요합니다. 즉, 카드 팩을 1/3/10/40개 구매하면 반드시 일반/희귀/영웅/전설 카드 하나를 제작할 수 있습니다.	
GLUE_STORE_KOREAN_DISCLAIMER_HEADLINE	주의!	
GLUE_STORE_KOREAN_PRODUCT_DETAILS_ADVENTURE	본 묶음 상품은 구매 후 환불되지 않으며, 구매 즉시 현재 개방된 지구 이용이 가능합니다. 각 지구는 일정에 따라 개방됩니다.	
GLUE_STORE_KOREAN_PRODUCT_DETAILS_EXPERT_PACK	이용기간 : 서비스 종료 시까지. 본 상품은 구매 후 7일 이내에 청약철회가 가능합니다. 다만, 1개의 카드팩이라도 개봉한 경우에는 청약철회가 불가능합니다.	only displayed for Korean customers, should always be in Korean
GLUE_STORE_KOREAN_PRODUCT_DETAILS_FIRST_PURCHASE_BUNDLE	이용기간: 서비스 종료 시까지. 본 상품은 구매 후 즉시 임의 직업의 오리지널 전설 카드가 귀하의 카드에 추가되므로 구매 후 환불이 불가능합니다.	only displayed for Korean customers, should always be in Korean
GLUE_STORE_KOREAN_PRODUCT_DETAILS_PACKS_PREORDER	사전 구매 상품은 실제 상품 출시 전까지 환불이 가능합니다.	
GLUE_STORE_LAUNCH_PROMO	リリース・プロモ！	
GLUE_STORE_LEAVING_SOON	まもなく\n販売終了！	
GLUE_STORE_LEAVING_SOON_LEARN_MORE	詳細	
GLUE_STORE_LIMITED_TIME_OFFER	期間限定販売！	
GLUE_STORE_LOOT_PREORDER_DATE	[x]12月中旬\n（*）から\n利用可能！	
GLUE_STORE_LOOT_PREORDER_DUST_DATE	パックは12月中旬（*）\nから利用可能！	
GLUE_STORE_MODE_ADVENTURE	アドベンチャー	
GLUE_STORE_MODE_CARDS	カード	
GLUE_STORE_MODE_HEROES	ヒーロー	
GLUE_STORE_MODE_NAME_DUST	奥术之尘	
GLUE_STORE_MONEY_BUTTON_TOOLTIP_HEADLINE	買う	
GLUE_STORE_MSG_PREORDER_DATE	12月初頭から利用可能になるぞ！	
GLUE_STORE_NO_PAYMENT_DETAILS	有効な支払い方法が設定されていません。Blizzardウェブサイトで支払い方法を設定してから、もう一度お試しください。	
GLUE_STORE_NO_PAYMENT_HEADLINE	注意	
GLUE_STORE_NO_PAYMENT_URL_DETAILS	「{0}」を押すと、Blizzardウェブサイトに移動します。	
GLUE_STORE_OG_PREORDER_DATE	春から利用可能！	
GLUE_STORE_OPEN_BUTTON_TEXT	ショップ	
GLUE_STORE_PACK_BUTTON_COST_OWNED_TEXT	（購入済）	
GLUE_STORE_PACK_BUTTON_TEXT_PURCHASED	購入済	
GLUE_STORE_PACKBUY_BEST_VALUE	お買い得	
GLUE_STORE_PACKBUY_LIMITED_TIME	期間限定	
GLUE_STORE_PACKBUY_SUGGESTION	新人プレイヤーに最適！	
GLUE_STORE_PACKS_BUTTON_PREORDER_TEXT	{0}パックを先行購入	0=number of packs
GLUE_STORE_PACKS_LATEST_EXPANSION	最新拡張版	
GLUE_STORE_PACKS_PREORDER_TEXT	先行購入	
GLUE_STORE_PAYMENT_INFO_DETAILS	現実のお金を使用してアプリ内購入を行うにはBlizzardアカウントが必要です。\n\n重要: このお取引に際し、支払いの不備や払い戻しが発生した場合、不備が解決されるか、払い戻しに対して再度のお支払いが完了するまでハースストーンアカウントの一時凍結が行われる場合があります。	
GLUE_STORE_PAYMENT_INFO_HEADLINE	商品情報	
GLUE_STORE_PAYMENT_INFO_URL_DETAILS	カードのレア度別排出率と購入の詳細は、「{0}」を押してご確認ください。	
GLUE_STORE_PRE_PURCHASE_HAS_ENDED	この商品の先行予約は現在ご利用になれません。	
GLUE_STORE_PREORDER	先行予約！	
GLUE_STORE_PREORDER_EXCLUSIVE	先行予約限定！	
GLUE_STORE_PRODUCT_DETAILS_BRM_PART_1	恐るべき{0}のボスと1人用プレイで対決。	0=wing name
GLUE_STORE_PRODUCT_DETAILS_BRM_PART_2	君のコレクションにブラックロック・マウンテンの新カードを加えよう。その内1枚はレジェンドカード！	
GLUE_STORE_PRODUCT_DETAILS_DALA_PART_1	恐るべき{0}のボスと1人用プレイで対決。	0=wing name
GLUE_STORE_PRODUCT_DETAILS_DALA_PART_2	新しい章を開放すると、ユニークなチャレンジの数々に、プレイ可能な新ヒーローもついてくるぞ！	
GLUE_STORE_PRODUCT_DETAILS_DUST	•  购买奥术之尘赠送系列卡牌包\n•  每包卡牌包内含5张{0}《炉石传说》卡牌，其中至少1张为稀有或更高品质\n•  奥术之尘可用于在“我的收藏”中制作卡牌	0=pack type
GLUE_STORE_PRODUCT_DETAILS_FIRST_PURCHASE_BUNDLE	•  クラシックパック10個＋ランダムなクラシックのレジェンドドラゴン1枚\n•  各パックはカード5枚入り、うち最低1枚はレア以上確定	
GLUE_STORE_PRODUCT_DETAILS_FIRST_PURCHASE_BUNDLE_DUST	•  购买10点奥术之尘赠送10包经典卡牌包和1张随机经典传说龙牌\n•  每包卡牌包内含5张卡牌，其中至少1张为稀有或更高品质\n•  奥术之尘可用于在“我的收藏”中制作卡牌	
GLUE_STORE_PRODUCT_DETAILS_GIL_CN_DUST_PRESALE	•  购买50点奥术之尘和1张特殊的卡牌背面图案赠送50包系列卡牌包和20包奖励卡牌包\n•  每包卡牌包内含5张卡牌，其中至少1张为稀有或更高品质\n *卡牌包可以在2018年4月30日前打开\n•  奥术之尘可用于在“我的收藏”中制作卡牌	
GLUE_STORE_PRODUCT_DETAILS_GIL_PACK_PRESALE	•  50パック＋特別なカード裏面デザイン\n•  ボーナスパック20個\n•  各パックはカード5枚入り、最低1枚はレア以上確定\n * 各パックは2018年4月末までに開封可能に！	
GLUE_STORE_PRODUCT_DETAILS_GORO_PACK_PRESALE	•  50パック＋特別なカード裏面デザイン\n•  各パックはカード5枚入り、最低1枚はレア以上確定\n * 各パックは2017年4月末までに開封可能に！	
GLUE_STORE_PRODUCT_DETAILS_HEADLINE_DUST	奥术之尘：	
GLUE_STORE_PRODUCT_DETAILS_HEADLINE_FIRST_PURCHASE_BUNDLE	歓迎バンドルの内容：	
GLUE_STORE_PRODUCT_DETAILS_HEADLINE_GIL_PACK_PRESALE	妖の森ウィッチウッド（先行購入）の内容は以下の通りだ。	
GLUE_STORE_PRODUCT_DETAILS_HEADLINE_GORO_PACK_PRESALE	大魔境ウンゴロ（先行購入）の内容は以下の通りだ:	
GLUE_STORE_PRODUCT_DETAILS_HEADLINE_ICC_PACK_PRESALE	凍てつく玉座の騎士団（先行購入）の内容は以下の通りだ。	
GLUE_STORE_PRODUCT_DETAILS_HEADLINE_LOOT_PACK_PRESALE	コボルトと秘宝の迷宮（先行購入）の内容は以下の通りだ。	
GLUE_STORE_PRODUCT_DETAILS_HEADLINE_MAMMOTH_BUNDLE	マンモス・バンドルの内容：	
GLUE_STORE_PRODUCT_DETAILS_HEADLINE_OG_PACK_PRESALE	旧神のささやき（先行購入）には以下が含まれます:	
GLUE_STORE_PRODUCT_DETAILS_HEADLINE_PACK	各パックの内容:	
GLUE_STORE_PRODUCT_DETAILS_HEADLINE_TGT_PACK_PRESALE	グランド・トーナメント（先行購入）には次が含まれます:	
GLUE_STORE_PRODUCT_DETAILS_ICC_CN_DUST_PRESALE	•  购买50点奥术之尘和1张特殊的卡牌背面图案赠送50包系列卡牌包\n•  每包卡牌包内含5张卡牌，其中至少1张为稀有或更高品质\n *卡牌包可以在2017年8月31日前打开\n•  奥术之尘可用于在“我的收藏”中制作卡牌	
GLUE_STORE_PRODUCT_DETAILS_ICC_PACK_PRESALE	•  50パック＋特別なカード裏面デザイン\n•  各パックはカード5枚入り、最低1枚はレア以上確定\n * 各パックは2017年8月31日までに開封可能に！	
GLUE_STORE_PRODUCT_DETAILS_KARA_PART_1	恐るべき{0}のボスと1人用プレイで対決。	0=wing name
GLUE_STORE_PRODUCT_DETAILS_KARA_PART_2	君のコレクションにカラザンの新カードを加えよう。レジェンドカードもあるぞ！	
GLUE_STORE_PRODUCT_DETAILS_LOE_PART_1	恐るべき{0}のボスと1人用プレイで対決。	0=wing name
GLUE_STORE_PRODUCT_DETAILS_LOE_PART_2	君のコレクションにリーグ・オブ・エクスプローラーの新カードを加えよう。レジェンドカードもあるぞ！	
GLUE_STORE_PRODUCT_DETAILS_LOOT_CN_DUST_PRESALE	•  50魔素＋特別なカード裏面デザイン、さらにギフトパック50個入り\n•  各パックはカード5枚入り、うち最低1枚はレア以上確定\n * 各パックは2017年12月31日までに開封可能に！\n•  魔素はコレクションブックでカードを作成する材料として使えるぞ	
GLUE_STORE_PRODUCT_DETAILS_LOOT_PACK_PRESALE	•  50パック＋特別なカード裏面デザイン\n•  各パックはカード5枚入り、最低1枚はレア以上確定\n * 各パックは2017年12月31日までに開封可能に！	
GLUE_STORE_PRODUCT_DETAILS_MAMMOTH_BUNDLE	•  「大魔境ウンゴロ」パック・10個\n•  「凍てつく玉座の騎士団」パック・10個\n•  「コボルトと秘宝の迷宮」パック・10個\n•  各パックはカード5枚入り\nうち最低1枚はレア以上確定	
GLUE_STORE_PRODUCT_DETAILS_MAMMOTH_BUNDLE_DUST	购买30点奥术之尘赠送\n•  10包“勇闯安戈洛”卡牌包\n•  10包“冰封王座的骑士”卡牌包\n•  10包“狗头人与地下世界”卡牌包\n•  每包卡牌包内含5张卡牌，其中至少1张为稀有或更高品质\n•  奥术之尘可用于在“我的收藏”中制作卡牌	
GLUE_STORE_PRODUCT_DETAILS_NAXX_PART_1	恐るべき{0}のボスと1人用プレイで対決。	0=wing name
GLUE_STORE_PRODUCT_DETAILS_NAXX_PART_2	君のコレクションにナクスラーマスの新カードを加えよう。その内1枚はレジェンドカード！	
GLUE_STORE_PRODUCT_DETAILS_OG_PACK_PRESALE	•  50パック＋特別なカード裏面デザイン\n•  各パックはカード5枚入り、うち最低1枚はレア以上確定\n * 各パックは2016年5月末までに開封可能に！	
GLUE_STORE_PRODUCT_DETAILS_PACK	・ハースストーン{0}カード\n5枚入り\n・最低1枚はレア以上が確定	0=pack type
GLUE_STORE_PRODUCT_DETAILS_TGT_PACK_PRESALE	•  50パック＋特別なカード裏面デザイン\n•  各パックはカード5枚入り、うち最低1枚がレア以上確定\n•  グランド・トーナメントパックは8月に開封可能に！	
GLUE_STORE_PRODUCT_EVENT_HAS_ENDED	この商品はご利用になれません。	
GLUE_STORE_PRODUCT_NAME_BRM_PRESALE_BUNDLE	ブラックロック・マウンテン先行予約	
GLUE_STORE_PRODUCT_NAME_BRM_WING_BUNDLE	ブラックロック・マウンテン・アドベンチャー（{0}区画）	
GLUE_STORE_PRODUCT_NAME_DALA_WING_BUNDLE	ダララン・アドベンチャー（{0}区画）	
GLUE_STORE_PRODUCT_NAME_DUST	{0}个奥术之尘和赠送的{1}包{2}卡牌包	0=quantity of dust,1=quantity of packs,2=pack type
GLUE_STORE_PRODUCT_NAME_FIRST_PURCHASE_BUNDLE	歓迎バンドル	
GLUE_STORE_PRODUCT_NAME_FORGE_TICKET	闘技場入場料	
GLUE_STORE_PRODUCT_NAME_GIL_PRESALE_BUNDLE	妖の森ウィッチウッド（先行購入）	
GLUE_STORE_PRODUCT_NAME_GORO_PRESALE_BUNDLE	大魔境ウンゴロ（先行購入）	
GLUE_STORE_PRODUCT_NAME_ICC_PRESALE_BUNDLE	凍てつく玉座の騎士団（先行購入）	
GLUE_STORE_PRODUCT_NAME_KARA_PRESALE_BUNDLE	ワン・ナイト・イン・カラザン リリース・プロモーション	
GLUE_STORE_PRODUCT_NAME_KARA_WING_BUNDLE	ワン・ナイト・イン・カラザン アドベンチャー（{0}区画）	
GLUE_STORE_PRODUCT_NAME_LOE_WING_BUNDLE	リーグ・オブ・エクスプローラー・アドベンチャー（{0}区画）	
GLUE_STORE_PRODUCT_NAME_LOOT_PRESALE_BUNDLE	コボルトと秘宝の迷宮（先行購入）	
GLUE_STORE_PRODUCT_NAME_MAMMOTH_BUNDLE	マンモス・バンドル	
GLUE_STORE_PRODUCT_NAME_MOBILE_UNKNOWN	モバイル決済で購入	
GLUE_STORE_PRODUCT_NAME_NAXX_WING_BUNDLE	ナクスラーマスアドベンチャー（{0}区画）	
GLUE_STORE_PRODUCT_NAME_OG_PRESALE_BUNDLE	旧神のささやき（先行購入）	
GLUE_STORE_PRODUCT_NAME_PACK	{1}パック x {0}	0=quantity,1=pack type
GLUE_STORE_PRODUCT_NAME_TGT_PRESALE_BUNDLE	グランド・トーナメント（先行購入）	
GLUE_STORE_PRODUCT_NOT_AVAILABLE_HEADER	選択不可	
GLUE_STORE_PRODUCT_NOT_AVAILABLE_TEXT	この商品は現在品切れ中だ。	
GLUE_STORE_PRODUCT_NOT_AVAILABLE_TEXT_HAS_ENDED	この商品はもう購入できないぞ。	
GLUE_STORE_PRODUCT_NOT_AVAILABLE_TEXT_NOT_YET_STARTED	この商品はまだ購入できないぞ。	
GLUE_STORE_PRODUCT_PRICE	({0})	0=price
GLUE_STORE_PRODUCT_PRICE_NA	-	
GLUE_STORE_PURCHASE_LOCK_DESCRIPTION	{0}が購入しかけの状態になっています。最後に購入を試みたデバイスでハースストーンを起動してください。\n\n問題が解決しない場合はカスタマーサポートまでご連絡ください。	0=one of GLOBAL_STORE_MOBILE_NAME_*
GLUE_STORE_PURCHASE_LOCK_HEADER	購入エラー	
GLUE_STORE_QUANTITY_DUST	{0}个奥术之尘	
GLUE_STORE_QUANTITY_DUST_BUNDLE	{0}点奥术之尘以及更多	
GLUE_STORE_QUANTITY_HEADLINE	個数の変更	
GLUE_STORE_QUANTITY_MESSAGE	ゴールドを使って何パック買うんだ？\n一度に買えるのは{0}個までだ。	
GLUE_STORE_QUANTITY_PACK	{0}パック	
GLUE_STORE_QUANTITY_PACK_BUNDLE	{0}パック＋追加特典	
GLUE_STORE_QUANTITY_PACK_PLUS_BONUS	{0}+{1}	0=base_quantity,1=bonus_quantity
GLUE_STORE_RANDOM_CLASS_LEGENDARY	ランダムなクラスのレジェンド	
GLUE_STORE_RANDOM_DRAGON_LEGENDARY	[x]ランダムなクラシックの\nレジェンドドラゴン	
GLUE_STORE_READ_TOS_BUTTON_TEXT	販売条件を読む	
GLUE_STORE_SPECIAL_OFFER	特別オファー！	
GLUE_STORE_SUBMIT_CHALLENGE_BUTTON_TEXT	購入	
GLUE_STORE_SUMMARY_CHARGE_DETAILS	代金の請求先: {0}	
GLUE_STORE_SUMMARY_HEADLINE	明細	
GLUE_STORE_SUMMARY_ITEM_ORDERED	{1}x{0}	0=item quantity, 1=item name (one of GLUE_STORE_PRODUCT_NAME_*)
GLUE_STORE_SUMMARY_ITEMS_ORDERED_HEADLINE	注文したアイテム	
GLUE_STORE_SUMMARY_KOREAN_AGREEMENT_ADVENTURE_BUNDLE	본 묶음 상품은 구매 후 환불되지 않으며, 구매 즉시 현재 개방된 지구 이용이 가능합니다. 각 지구는 일정에 따라 개방됩니다.	
GLUE_STORE_SUMMARY_KOREAN_AGREEMENT_ADVENTURE_SINGLE	본 상품은 구매 후 환불되지 않으며, 구매 즉시 해당 지구에 내용이 적용됩니다	
GLUE_STORE_SUMMARY_KOREAN_AGREEMENT_CONFIRM	본 거래와 관련된 조건과 약관을 확인하며 이에 동의합니다.	only displayed for Korean customers, should always be in Korean
GLUE_STORE_SUMMARY_KOREAN_AGREEMENT_EXPERT_PACK	이용기간 : 서비스 종료 시까지. 본 상품은 구매 후 7일 이내에 청약철회가 가능합니다. 다만, 1개의 카드팩이라도 개봉한 경우에는 청약철회가 불가능합니다.	only displayed for Korean customers, should always be in Korean
GLUE_STORE_SUMMARY_KOREAN_AGREEMENT_FIRST_PURCHASE_BUNDLE	이용기간: 서비스 종료 시까지. 본 상품은 구매 후 즉시 임의 직업의 오리지널 전설 카드가 귀하의 카드에 추가되므로 구매 후 환불이 불가능합니다.	only displayed for Korean customers, should always be in Korean
GLUE_STORE_SUMMARY_KOREAN_AGREEMENT_FORGE_TICKET	투기장 입장료는 구매 후 환불되지 않으며, 구매 즉시 투기장에 입장합니다.	only displayed for Korean customers, should always be in Korean
GLUE_STORE_SUMMARY_KOREAN_AGREEMENT_HERO	본 상품은 구매 후 환불되지 않으며, 구매 즉시 이용이 가능합니다.	
GLUE_STORE_SUMMARY_KOREAN_AGREEMENT_PACK_PREORDER	사전 구매 상품은 실제 상품 출시 전까지 환불이 가능합니다.	
GLUE_STORE_SUMMARY_KOREAN_AGREEMENT_TAVERN_BRAWL_TICKET	영웅 난이도 난투 입장료는 구매 후 환불되지 않으며, 구매 즉시 영웅 난이도 난투에 입장합니다.\n서비스 제공기간: 해당 영웅 난이도 난투 만료시까지.\n만료 시 승리한 횟수에 따라 보상이 차등 지급되므로 만료 시간을 확인하시기 바랍니다.	
GLUE_STORE_SUMMARY_PAY_NOW_TEXT	今支払う	this is what you see when you confirm the purchase
GLUE_STORE_SUMMARY_PRICE_HEADLINE	価格	
GLUE_STORE_SUMMARY_TAX_DISCLAIMER	適用される付加価値税（VAT）を含みます。	
GLUE_STORE_SUMMARY_TAX_DISCLAIMER_USD	別途適用される各種税金がかかります。	
GLUE_STORE_SUMMARY_TOS_AGREEMENT	「{0}」を押すことにより、お客様は各販売条件を読み、同意したことを確認します。「{1}」ボタンを押すことにより、主要な支払い方法を変更したり、各販売条件を読むことができます。	0=GLUE_STORE_SUMMARY_PAY_NOW_TEXT,1=GLUE_STORE_TERMS_OF_SALE_BUTTON_TEXT
GLUE_STORE_SUMMARY_TOS_AGREEMENT_EU	「{0}」をクリックすることにより、お客様は各販売条件と、購入が即座に実行されることに同意したものとみなされます。購入手続きが開始された後で購入を取り消すことはできません。「{1}」ボタンを押すことにより、主要な支払い方法を変更したり、各販売条件を読むことができます。	0=GLUE_STORE_SUMMARY_PAY_NOW_TEXT,1=GLUE_STORE_TERMS_OF_SALE_BUTTON_TEXT
GLUE_STORE_TERMS_OF_SALE_BUTTON_TEXT	？	
GLUE_STORE_TGT_PREORDER_DATE	8月から使用可能！	
GLUE_STORE_THIS_WEEK_ONLY	今週限り！	
GLUE_STORE_TRL_PREORDER_DATE	[x]12月中旬\n（*）から\n利用可能！	
GLUE_STORE_TRL_PREORDER_DUST_DATE	卡牌包可以在十二月中旬\n打开！	
GLUE_TAVERN_BRAWL_HAS_ENDED_HEADER	イベント終了	
GLUE_TAVERN_BRAWL_HAS_ENDED_TEXT	この酒場の喧嘩イベントは終わっちまったよ。またすぐ次のが始まるからな！	
GLUE_TAVERN_BRAWL_LABEL_ENDING_DAYS	あと{0}日で終了	
GLUE_TAVERN_BRAWL_LABEL_ENDING_HOURS	あと{0}時間で終了	
GLUE_TAVERN_BRAWL_LABEL_ENDING_MINUTES	あと{0}分で終了	
GLUE_TAVERN_BRAWL_LABEL_ENDING_OVER_1_MONTH	あと> 1ヶ月で終了	
GLUE_TAVERN_BRAWL_LABEL_ENDING_SECONDS	あと{0}秒で終了	
GLUE_TAVERN_BRAWL_LABEL_ENDING_WEEKS	あと{0}週間で終了	
GLUE_TAVERN_BRAWL_RETIRE	リタイア	
GLUE_TAVERN_BRAWL_RETIRE_CONFIRM_DESC	ヒロイック喧嘩はここで終了になるぞ！本当にいいんだな？	
GLUE_TAVERN_BRAWL_RETIRE_CONFIRM_HEADER	リタイア	
GLUE_TAVERN_BRAWL_RETURNS_DAYS	再開まであと\n<size=70>{0}</size>\n日	
GLUE_TAVERN_BRAWL_RETURNS_HOURS	再開まであと\n<size=70>{0}</size>\n時間	
GLUE_TAVERN_BRAWL_RETURNS_LESS_THAN_1_HOUR	再開まであと\n<size=70> 1 </size>\n時間	
GLUE_TAVERN_BRAWL_RETURNS_OVER_1_MONTH	再開まであと\n<size=70> 1 </size>\nヶ月	
GLUE_TAVERN_BRAWL_RETURNS_UNKNOWN	ただいま\n\n\n改装中	the extra blank lines are there because of the background image filigree on the left and right of the number in "Back in X days" of the other strings. this string shows up when there is no future Tavern Brawl and has the same background filigree.
GLUE_TAVERN_BRAWL_RETURNS_UNKNOWN_SINGLE_LINE	現在改装中	
GLUE_TAVERN_BRAWL_RETURNS_WEEKS	再開まであと\n<size=70>{0}</size>\n週間	
GLUE_TAVERN_BRAWL_REWARD_DESC	今週初めて勝利するとパックが1つ手に入るぞ！	
GLUE_TAVERN_BRAWL_REWARD_DESC_CARDBACK	今週初めて勝利するとこのカード裏面デザインが手に入るぞ！	
GLUE_TAVERN_BRAWL_REWARD_DESC_FINISH	今週初めての酒場の喧嘩をクリアすれば、パックが1つ手に入るぞ！	
GLUE_TAVERN_BRAWL_REWARD_DESC_FINISH_CARDBACK	今週初めての酒場の喧嘩をクリアすれば、このカード裏面デザインが手に入るぞ！	
GLUE_TAVERN_BRAWL_REWARD_DESC_FINISH_MULTIPLE_PACKS	今週初めての酒場の喧嘩をクリアすれば、パックが{0}個手に入るぞ！	
GLUE_TAVERN_BRAWL_REWARD_DESC_MULTIPLE_PACKS	今週初めて勝利するとパックが{0}個手に入るぞ！	
GLUE_TEMPORARY_ACCOUNT_DIALOG_BODY_01	アカウントを作成すると、ゲームの進行状況を安全に保存できるぞ！しかも、無料のカードパックが1個もらえるんだ！	
GLUE_TEMPORARY_ACCOUNT_DIALOG_BODY_02	アカウントを作成すると買い物ができるようになるぞ！それに、コレクションを安全に保管できるんだ。	
GLUE_TEMPORARY_ACCOUNT_DIALOG_BODY_03	アカウントを作成するとコレクションを\n安全に保管できるようになり\nこの無料パックももらえるんだ！	
GLUE_TEMPORARY_ACCOUNT_DIALOG_BODY_04	お見事！アカウントを作成して、ゲームの進行状況を保存しよう！	
GLUE_TEMPORARY_ACCOUNT_DIALOG_BODY_05	おめでとう！アカウントを作成して、ゲームの進行状況を保存しよう！	
GLUE_TEMPORARY_ACCOUNT_DIALOG_BODY_06	やったな！アカウントを作成して、ゲームの進行状況を保存しよう！	
GLUE_TEMPORARY_ACCOUNT_DIALOG_HEADER_01	アカウントが必要	
GLUE_TEMPORARY_ACCOUNT_DIALOG_HEADER_02	アカウントを作成する？	
GLUE_TEMPORARY_ACCOUNT_DIALOG_HEADER_03	アカウントを作っとくか？	
GLUE_TEMPORARY_ACCOUNT_FRIENDS_LIST_BODY	ハースストーンは友達と遊べばもっと楽しいぞ！\n（アカウントが必要）	
GLUE_TEMPORARY_ACCOUNT_FRIENDS_LIST_HEADER	友達とプレイ	
GLUE_TEMPORARY_ACCOUNT_GAME_MENU_BODY	• カードコレクションを保存できる\n• ゲーム進行を安全に保存できる\n• 無料のカードパックが1個もらえる\n• 友達とチャットや対戦ができる\n• プレイヤー名を付けられる\n• 他のプラットフォームでも遊べる	
GLUE_TEMPORARY_ACCOUNT_SIGN_UP	登録	
GLUE_TEMPORARY_ACCOUNT_SWITCH_ACCOUNT_HEADER	アカウント	
GLUE_TEXTURE_COMPRESSION_WARNING	このビルドにはこのプラットフォームに適合するテクスチャフォーマットが含まれていないため、最善のパフォーマンスが得られません。	--TEMP-- This should be in Chinese
GLUE_TEXTURE_COMPRESSION_WARNING_TITLE	テクスチャ圧縮に関する警告	--TEMP-- This should be in Chinese
GLUE_THE_CLOCK_BANNER_NEW_WAY	新たなプレイ方法:	
GLUE_THE_CLOCK_BANNER_STANDARD	「スタンダード」	
GLUE_THE_CLOCK_BANNER_YEAR	ドラゴン年	
GLUE_THE_CLOCK_DETAILS	[x]スタンダードで使用できるカードは\n毎年更新されるからな。	
GLUE_THE_CLOCK_DETAILS_STANDARD	スタンダードでは、使えるのは最近のカードだけだ。	
GLUE_TIP_ADVENTURE_0	恐ろしく強いボス達に勝つには、専用のデッキを組む必要があるだろう。	
GLUE_TIP_ADVENTURE_1	ボス達は恐ろしく強いが、カスタムデッキを組んで叩きのめしてやれ。	
GLUE_TIP_ADVENTURE_2	ボスに負けたら、デッキを改良してみるといいかもな。	
GLUE_TIP_ADVENTURE_3	覚悟はいいか！\nこれから挑むボスに合わせて、対抗するためのデッキを組み上げるんだ。	
GLUE_TIP_ADVENTURE_BOT_0	パズルのリセットは一瞬だ。遠慮せず、いろいろ試行錯誤してみよう！	
GLUE_TIP_ADVENTURE_BOT_1	正しい解法にいつも全てのカードが使われるわけじゃないぞ。	
GLUE_TIP_ADVENTURE_BOT_2	あきらめるなよ。思いもよらないカードの相互作用を探すんだ。	
GLUE_TIP_ADVENTURE_BOT_3	時には、カードを使う順番が結果を大きく左右することもあるぞ。 	
GLUE_TIP_ADVENTURE_BOT_4	味方のミニオンをむごい目に遭わせても問題はない。\nドクター・ブームは感心するだろう。	
GLUE_TIP_ADVENTURE_BOT_5	「博士のメカメカ大作戦」のパズル専用のカードも存在するぞ。	
GLUE_TIP_ADVENTURE_BOT_6	「ミラー」パズルは何から何まで鏡映しにするのが目的だ。\n体力も含めてだ！	
GLUE_TIP_ADVENTURE_BOT_7	君にならできる。ドクター・ブームはそう信じてるぞ！\n（ただし失敗したら粛清されるぞ）	
